"","pathway","pval","padj","log2err","ES","NES","size"
"652","REACTOME_REGULATION_OF_INSULIN_SECRETION",0.00986604109425641,0.0689226065499814,0.380730400722792,0.419696712319299,1.48942755511186,61
"653","REACTOME_REGULATION_OF_KIT_SIGNALING",0.476470588235294,0.716630238525135,0.0806388495950661,0.421576858935255,0.997524362800561,12
"654","REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.82258064516129,0.958476321207962,0.0550211117163117,-0.290144195765026,-0.756971538204763,17
"655","REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",0.815261044176707,0.952512082581486,0.0552495663125249,0.332425460410343,0.743797576960466,10
"656","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.95724907063197,1,0.0443293451680314,-0.202588082143409,-0.704813540096395,61
"657","REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING",0.953346855983773,1,0.048505983646947,-0.258157881550172,-0.625631680692953,13
"658","REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",0.133079847908745,0.349006587050822,0.166933848713193,-0.407836161654172,-1.26921143186729,34
"659","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.269439421338156,0.510892263270515,0.109250039480711,-0.304309157087026,-1.10553821153109,77
"660","REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.982758620689655,1,0.0445070537769277,-0.198076319383045,-0.576283614232288,26
"661","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.0979667282809612,0.291611852408695,0.193813302725311,-0.390471342022459,-1.31682769289984,50
"662","REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",0.993939393939394,1,0.0464154956843849,-0.203076122554725,-0.499698471001774,14
"663","REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.976833976833977,1,0.0451344222209097,-0.198944723465482,-0.596416012947678,29
"664","REACTOME_REGULATION_OF_RAS_BY_GAPS",0.621505376344086,0.826686274509804,0.0716527366829457,0.269228385778462,0.910638402023967,47
"665","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.474480151228733,0.716493014444707,0.0789209638180035,-0.306477207890515,-0.976079761256547,38
"666","REACTOME_REGULATION_OF_SIGNALING_BY_CBL",0.114624505928854,0.316882232811436,0.184706471207739,0.513666518818097,1.35083764397069,17
"667","REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7",0.337917485265226,0.590545359006118,0.10027910675413,-0.46646801476431,-1.09000567272545,11
"668","REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND",0.892712550607287,0.997737556561086,0.0514264916187015,-0.27568143547705,-0.694372334119144,15
"669","REACTOME_REGULATION_OF_TNFR1_SIGNALING",0.0168552950301482,0.101240514019794,0.352487857583619,-0.464770954037409,-1.51275110089629,43
"670","REACTOME_REGULATION_OF_TP53_ACTIVITY",0.456597222222222,0.705643982119731,0.0764767053228531,-0.25003242449113,-0.997695772825616,142
"671","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",0.950413223140496,1,0.0494904866135495,0.219393764089356,0.662807076389138,29
"672","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS",0.891566265060241,0.997654077849861,0.0511147954416412,0.298133124171769,0.667068927563156,10
"673","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",0.976331360946746,1,0.0461379160269737,0.228954320197662,0.56284227828454,14
"674","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",0.903677758318739,1,0.0442407423477375,-0.21037240244395,-0.776904826017557,83
"675","REACTOME_REGULATION_OF_TP53_DEGRADATION",0.442307692307692,0.692081447963801,0.0835990603684159,-0.330233947693449,-1.00725490058941,31
"676","REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY",0.000706781315480918,0.0140002852066539,0.477270815362862,0.487093227912851,1.74119042019769,65
"677","REACTOME_REPRESSION_OF_WNT_TARGET_GENES",0.678714859437751,0.876344705701552,0.0639271933359996,0.377200356721927,0.843980816066469,10
"678","REACTOME_REPRODUCTION",0.719191919191919,0.902276369828709,0.0614364107201271,-0.331807915490014,-0.816461856523606,14
"679","REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.0422750614881033,0.187730727470141,0.321775918075361,0.442188121465613,1.43267119042618,38
"680","REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",0.19496855345912,0.42609324711371,0.142901149386948,0.414145838781522,1.20227438737237,25
"681","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES",0.804621848739496,0.94847566411125,0.0579754757571486,0.257009083096593,0.807005500611921,34
"682","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.466101694915254,0.710213875558268,0.0741758965588009,-0.252733598320708,-0.988591068049877,114
"683","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",1,1,0.05378728077603,0.132953937021654,0.529789153634543,121
"684","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.441805225653207,0.692081447963801,0.0956031492204301,0.259096409499125,1.01359630031423,109
"685","REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",0.0615079365079365,0.230393700787402,0.257206466468838,-0.657677694674291,-1.47743457079256,10
"686","REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.00179815010395637,0.0249862350266177,0.45505986738723,-0.537745832976598,-1.75521598163236,44
"687","REACTOME_RET_SIGNALING",0.602910602910603,0.819430323079958,0.0714786287425507,0.287126663312417,0.926882012273733,37
"688","REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE",0.795677799607073,0.943663734311063,0.0553642837725362,-0.323293119473212,-0.755445867723553,11
"689","REACTOME_RHOA_GTPASE_CYCLE",0.0945945945945946,0.285933660933661,0.188204146308491,-0.30900429218882,-1.22922213546947,134
"690","REACTOME_RHOBTB1_GTPASE_CYCLE",0.26232741617357,0.503539094650206,0.116739204791222,-0.413307724920269,-1.15031095931983,22
"691","REACTOME_RHOBTB2_GTPASE_CYCLE",0.83960396039604,0.970546346190553,0.0532386494755899,-0.270019089127674,-0.730756891488191,19
"692","REACTOME_RHOBTB3_ATPASE_CYCLE",0.367063492063492,0.623504061963137,0.0959206777921745,-0.478244938351088,-1.07434935219504,10
"693","REACTOME_RHOBTB_GTPASE_CYCLE",0.461538461538462,0.706736909323116,0.0813027345384498,-0.326958831906356,-0.997265387247163,31
"694","REACTOME_RHOB_GTPASE_CYCLE",0.00165393515067512,0.0245459870820911,0.45505986738723,-0.476840960313565,-1.68907408247922,67
"695","REACTOME_RHOC_GTPASE_CYCLE",0.00206043804463746,0.0271314137507412,0.431707695803346,-0.47715988906915,-1.69006433340176,68
"696","REACTOME_RHOD_GTPASE_CYCLE",0.0166985448438141,0.100950293828512,0.352487857583619,-0.451216969249475,-1.53531182015482,51
"697","REACTOME_RHOF_GTPASE_CYCLE",0.05,0.21154692510652,0.276500599254472,-0.439516748780647,-1.42016192854713,40
"698","REACTOME_RHOG_GTPASE_CYCLE",0.0622710622710623,0.230393700787402,0.245041785430996,-0.379638644517305,-1.34476240199678,67
"699","REACTOME_RHOH_GTPASE_CYCLE",0.697718631178707,0.888612921514879,0.059989249649033,-0.278161235632084,-0.865655018757115,34
"700","REACTOME_RHOJ_GTPASE_CYCLE",0.182926829268293,0.412685172827973,0.14551614609036,-0.488952733388443,-1.25288663737133,16
"701","REACTOME_RHOQ_GTPASE_CYCLE",0.0931098696461825,0.283723674655047,0.199915231309662,-0.387451171741597,-1.3322070821989,57
"702","REACTOME_RHOU_GTPASE_CYCLE",0.0298421320551298,0.145751755216094,0.352487857583619,-0.476092709431273,-1.51627738113455,38
"703","REACTOME_RHOV_GTPASE_CYCLE",0.00944445958932951,0.0671205486844716,0.380730400722792,-0.515713167437587,-1.61983267756963,35
"704","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",0.280135823429542,0.520941380836653,0.102821842840815,-0.274801899188198,-1.0838718774947,124
"705","REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS",0.00158225137421606,0.0241487873671337,0.45505986738723,-0.655755558314259,-1.82508760393797,22
"706","REACTOME_RHO_GTPASES_ACTIVATE_KTN1",0.717092337917485,0.901061901061901,0.0602484086158019,-0.346640039971952,-0.810001110481524,11
"707","REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.0249345614581926,0.128254567500427,0.352487857583619,0.543510624313152,1.53052945882231,22
"708","REACTOME_RHO_GTPASES_ACTIVATE_PAKS",0.155818540433925,0.378765172699698,0.156312403073186,-0.451953861709394,-1.25787022328588,22
"709","REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.0613861386138614,0.230393700787402,0.257206466468838,-0.528808937852863,-1.44427583449145,20
"710","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.121153846153846,0.327890205724508,0.176694268938498,-0.41564768057496,-1.26777748351417,31
"711","REACTOME_RHO_GTPASE_CYCLE",0.000669266609792617,0.0135453742112375,0.477270815362862,-0.314019995888472,-1.38272845877542,403
"712","REACTOME_RHO_GTPASE_EFFECTORS",0.0423452768729642,0.187730727470141,0.282013350011725,-0.293959849281965,-1.23455844838252,230
"713","REACTOME_RIBAVIRIN_ADME",0.591355599214145,0.813223135699216,0.0696133438850965,-0.376933633781753,-0.880788791640344,11
"714","REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",0.00883753487979725,0.0652995632785019,0.380730400722792,-0.583504092323515,-1.71543892311746,27
"715","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",0.94280442804428,1,0.0446854397644147,-0.216143681541235,-0.724222550623274,48
"716","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.773764258555133,0.934337904947897,0.0551351763385257,-0.264823637467086,-0.824147585978209,34
"717","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",0.494208494208494,0.732656223102083,0.0778840111977068,-0.331504030734574,-0.974585996865849,27
"718","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.919540229885057,1,0.0475434194201301,-0.234870153441189,-0.683331663885745,26
"719","REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",0.0776173285198556,0.262769937643584,0.216542836735348,-0.359564770955648,-1.30030482915045,74
"720","REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE",0.281191806331471,0.521493170706374,0.108394255853397,-0.345581249876585,-1.12480870772712,43
"721","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.901818181818182,1,0.0460457683018055,-0.218787903150568,-0.774930249095071,68
"722","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.998165137614679,1,0.0418238690062304,-0.163409525317402,-0.571544583804831,62
"723","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.587360594795539,0.811324501119654,0.0672065093710464,-0.282663995520212,-0.931658001421804,45
"724","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.998095238095238,1,0.0435378240914002,-0.170984182503817,-0.516855844009095,30
"725","REACTOME_RND1_GTPASE_CYCLE",0.00902885666486901,0.0660850655362539,0.380730400722792,-0.496083687804758,-1.60294043116247,40
"726","REACTOME_RND2_GTPASE_CYCLE",0.00839971205088986,0.0635783082876298,0.380730400722792,-0.491750692310185,-1.60224462604405,41
"727","REACTOME_RND3_GTPASE_CYCLE",0.054820415879017,0.216899641577061,0.266350657088526,-0.445972753490351,-1.42035024969718,38
"728","REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",0.47843137254902,0.717883686361947,0.080419996876154,0.421138275300062,0.996486597439494,12
"729","REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",0.0804828973843058,0.268789037468928,0.224966093540314,0.517140017324856,1.42928369400276,20
"730","REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.0321282199766557,0.152609044889115,0.321775918075361,0.484054855514164,1.48072920263137,31
"731","REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.954198473282443,1,0.0456790414930062,-0.218637841800173,-0.671355270082309,32
"732","REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.0683918669131238,0.241184954909539,0.234392647294686,-0.409876949673731,-1.38227127044995,50
"733","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.997844827586207,1,0.0491927521045191,0.181632600579015,0.612628983754511,46
"734","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.00561034712133492,0.049782443420106,0.407017918923954,-0.505790983383502,-1.65091454542039,44
"735","REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.00392356092713168,0.0415094911722681,0.407017918923954,-0.632225103024058,-1.72672466914805,20
"736","REACTOME_SELECTIVE_AUTOPHAGY",0.000314861544000014,0.00813640494965022,0.49849310876659,-0.529361053872083,-1.82014817980469,57
"737","REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.68762677484787,0.883007623977058,0.0637845390312975,-0.351321901545448,-0.851409650591689,13
"738","REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",0.569744597249509,0.793235911565004,0.0714786287425507,-0.384514206205437,-0.898502475500312,11
"739","REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.325910931174089,0.575755364180412,0.104343952581949,-0.435156332181851,-1.09604956736012,15
"740","REACTOME_SEMAPHORIN_INTERACTIONS",0.496746203904555,0.734080501325621,0.0838361057159929,0.283114365157481,0.966949759878612,50
"741","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.429942418426104,0.681901859548045,0.0850427463764322,-0.321141801458821,-1.01207157094984,37
"742","REACTOME_SENSORY_PERCEPTION",0.0553905721846135,0.216899641577061,0.321775918075361,-0.374218190030057,-1.35962663114098,78
"743","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.712820512820513,0.899235633381975,0.0540088272801684,-0.225572211741559,-0.911965733967878,159
"744","REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE",0.173913043478261,0.401769338655734,0.147331213699377,0.475480720739313,1.25041682302917,17
"745","REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",0.00688763029999942,0.0567467593743315,0.407017918923954,-0.699921037320192,-1.65830866009254,12
"746","REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING",0.00304618141090083,0.0346630876665371,0.431707695803346,-0.743022875785948,-1.80067580265191,13
"747","REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",0.0873015873015873,0.277398558968525,0.213927855492356,-0.629641084152869,-1.41445196097073,10
"748","REACTOME_SHC_MEDIATED_CASCADE_FGFR1",0.190669371196755,0.420647356834546,0.142056643575821,-0.503304991409381,-1.21973245901232,13
"749","REACTOME_SHC_MEDIATED_CASCADE_FGFR2",0.0528455284552846,0.216899641577061,0.282013350011725,-0.629683058992057,-1.49189524840986,12
"750","REACTOME_SHC_MEDIATED_CASCADE_FGFR3",0.0667976424361493,0.237243580716331,0.245041785430996,-0.634301359821358,-1.48218539865393,11
"751","REACTOME_SHC_MEDIATED_CASCADE_FGFR4",0.0833333333333333,0.270325203252033,0.222056046145248,-0.603729710967537,-1.43040450946559,12
"752","REACTOME_SIALIC_ACID_METABOLISM",0.0276649735183609,0.138426942505269,0.352487857583619,0.483888325188123,1.46186746668948,29
"753","REACTOME_SIGNALING_BY_ACTIVIN",0.000107473800944766,0.00384838879536835,0.538434096309916,-0.791126535444226,-1.9926491533585,15
"754","REACTOME_SIGNALING_BY_ALK",0.289370078740157,0.529426535209187,0.110122263835536,0.452106582047174,1.13699209956652,15
"755","REACTOME_SIGNALING_BY_BMP",0.0181994404649599,0.107238475144795,0.352487857583619,-0.565357670539702,-1.64485266450511,26
"756","REACTOME_SIGNALING_BY_CSF3_G_CSF",0.752032520325203,0.916416592176393,0.0596037042575973,-0.316289692377884,-0.810456925708036,16
"757","REACTOME_SIGNALING_BY_EGFR",0.00268864007327267,0.0312890488527107,0.431707695803346,-0.528199031066356,-1.72405497905689,44
"758","REACTOME_SIGNALING_BY_ERBB2",0.00561456128798188,0.049782443420106,0.407017918923954,-0.529124476481313,-1.69584211682866,39
"759","REACTOME_SIGNALING_BY_ERBB4",0.00595845121945363,0.0520099796878242,0.407017918923954,-0.585882530230729,-1.74471350094031,28
"760","REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.0381786003981064,0.175961767181371,0.321775918075361,0.603534915196328,1.51781561613977,15
"761","REACTOME_SIGNALING_BY_FGFR",0.00482622058641427,0.0483141007091579,0.407017918923954,-0.454649307246498,-1.59560345199213,64
"762","REACTOME_SIGNALING_BY_FGFR1",0.0470809792843691,0.202869894356251,0.287857117255149,-0.450868218416281,-1.44503108042637,39
"763","REACTOME_SIGNALING_BY_FGFR2",0.0193529235724467,0.109920546193045,0.352487857583619,-0.449104515232214,-1.51078954825873,49
"764","REACTOME_SIGNALING_BY_FGFR3",0.0240796553130679,0.12665626608173,0.352487857583619,-0.506926318767115,-1.53235127659222,30
"765","REACTOME_SIGNALING_BY_FGFR4",0.0495238095238095,0.210532724505327,0.282013350011725,-0.474400997252849,-1.4340328107742,30
"766","REACTOME_SIGNALING_BY_GPCR",8.14237926890331e-08,1.89513877483725e-05,0.704975715167238,0.357215728610483,1.64489371473337,460
"767","REACTOME_SIGNALING_BY_HEDGEHOG",0.844856661045531,0.971772497897393,0.0455878202571231,-0.216491381176911,-0.844343476713698,112
"768","REACTOME_SIGNALING_BY_HIPPO",0.0179233533290883,0.106284343626632,0.352487857583619,-0.577358281044368,-1.57687314541556,20
"769","REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.0117857121798187,0.0783749859957942,0.380730400722792,-0.442980817811803,-1.53162761657954,59
"770","REACTOME_SIGNALING_BY_INTERLEUKINS",0.0939086294416244,0.284784801336001,0.234392647294686,0.270960786803373,1.17384402540826,233
"771","REACTOME_SIGNALING_BY_MET",0.00172965125942855,0.024773928038892,0.45505986738723,-0.482485424134058,-1.67858965952454,61
"772","REACTOME_SIGNALING_BY_NOTCH",0.0171516160110561,0.102359964783931,0.352487857583619,-0.503267300176132,-1.55192605306772,33
"773","REACTOME_SIGNALING_BY_NOTCH1",0.779960707269155,0.938169791301788,0.0562940749700968,0.320321101671995,0.777393683481631,13
"774","REACTOME_SIGNALING_BY_NOTCH3",0.0135407023712609,0.0863451637509859,0.380730400722792,-0.630352019231913,-1.61520647663152,16
"775","REACTOME_SIGNALING_BY_NTRK1_TRKA",0.0532110091743119,0.216899641577061,0.266350657088526,-0.387999697141342,-1.35707588029713,62
"776","REACTOME_SIGNALING_BY_NTRKS",0.0507485417740275,0.21282383960189,0.321775918075361,-0.376674909284184,-1.36218073383626,74
"777","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.0216099470758301,0.117654156301742,0.352487857583619,-0.338372012754677,-1.37312907173253,170
"778","REACTOME_SIGNALING_BY_PDGF",0.167279411764706,0.395071729957806,0.144630528034484,-0.35501002225335,-1.20899878834531,52
"779","REACTOME_SIGNALING_BY_PTK6",0.00355182402802442,0.0389029196481263,0.431707695803346,-0.515817964097716,-1.67890051276332,43
"780","REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.000198076978594653,0.00558817172944309,0.518848077743792,-0.337518380930336,-1.47836996494611,372
"781","REACTOME_SIGNALING_BY_RETINOIC_ACID",0.992380952380952,1,0.0438002031299891,-0.185912973683838,-0.561983018069261,30
"782","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",0.0810276679841897,0.269363191852559,0.222056046145248,0.534743207336208,1.40626501409794,17
"783","REACTOME_SIGNALING_BY_SCF_KIT",0.125523012552301,0.3325,0.181383128498408,0.413585725213323,1.27695911988591,32
"784","REACTOME_SIGNALING_BY_TGFBR3",0.305555555555556,0.549174174174174,0.107140237276725,-0.405037589925694,-1.1175911435184,21
"785","REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",6.12986557574863e-05,0.00237787702125916,0.538434096309916,-0.475335753501415,-1.81705716292259,102
"786","REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.00171261049884315,0.024773928038892,0.45505986738723,-0.481996222579149,-1.69394707843275,66
"787","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",4.72009531080073e-06,0.000255902081923785,0.610526878385931,0.53685983072377,2.01847131105501,82
"788","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.0627376425855513,0.230393700787402,0.248911114434702,-0.450798461133185,-1.40291277266283,34
"789","REACTOME_SIGNALING_BY_VEGF",0.148672566371681,0.370432263814617,0.151148761385484,-0.315467725427255,-1.19091996521819,95
"790","REACTOME_SIGNALING_BY_WNT",0.000799544060510511,0.0155078233403185,0.477270815362862,-0.365140851454502,-1.51138717661843,203
"791","REACTOME_SIGNALLING_TO_ERKS",0.262857142857143,0.503539094650206,0.114266502484433,-0.392378691245896,-1.13184542101127,25
"792","REACTOME_SIGNALLING_TO_RAS",0.847560975609756,0.971772497897393,0.0540088272801684,-0.310314494458771,-0.735221812282529,12
"793","REACTOME_SIGNAL_AMPLIFICATION",0.41233140655106,0.666459269963605,0.0875697115548511,-0.335382439671161,-1.03421928204938,33
"794","REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.0348328834722127,0.162961881973015,0.321775918075361,-0.572773468307204,-1.55010581133089,19
"795","REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.744421906693712,0.913439306358382,0.059989249649033,0.353034415302349,0.810976036176699,11
"796","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.00140987079403987,0.0226308570560537,0.45505986738723,-0.3683707738844,-1.518388977384,196
"797","REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.00243129440393323,0.0290196806418184,0.431707695803346,-0.668344441478975,-1.8441148357457,21
"798","REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.190384615384615,0.420647356834546,0.138022242496643,-0.386340237589963,-1.17838611180157,31
"799","REACTOME_SNRNP_ASSEMBLY",0.310344827586207,0.555636604774536,0.11146266692298,0.319421986093174,1.07737909442077,46
"800","REACTOME_SODIUM_CALCIUM_EXCHANGERS",0.815415821501014,0.952512082581486,0.0557104226766671,0.331299451678424,0.761047378000189,11
"801","REACTOME_SPHINGOLIPID_CATABOLISM",0.00688763029999942,0.0567467593743315,0.407017918923954,-0.700051474952069,-1.65861770331744,12
"802","REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.0912698412698413,0.282324637954621,0.208955027549354,-0.475319176629484,-1.34962461600045,24
"803","REACTOME_SPHINGOLIPID_METABOLISM",0.0603448275862069,0.229310344827586,0.241339976815091,-0.358282339269141,-1.33104851817253,85
"804","REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.103448275862069,0.302492794782159,0.197822021315103,-0.569033581995345,-1.37902214775221,13
"805","REACTOME_STABILIZATION_OF_P53",0.158490566037736,0.382266106168736,0.151148761385484,-0.389527424037458,-1.22838481373187,36
"806","REACTOME_STIMULI_SENSING_CHANNELS",0.0653357531760436,0.235484038952247,0.237793834423688,-0.358049025128725,-1.30088008223219,78
"807","REACTOME_STRIATED_MUSCLE_CONTRACTION",0.0920502092050209,0.282834141154701,0.213927855492356,0.435256110457129,1.34386712560648,32
"808","REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.154761904761905,0.378264536767504,0.157402899305283,-0.460635004005666,-1.27099709675277,21
"809","REACTOME_SUMOYLATION",0.348717948717949,0.602331002331002,0.0902635484340068,-0.257947083753183,-1.04073426347343,155
"810","REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",1,1,0.0497903187820785,0.168621210321634,0.599251194453624,62
"811","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.86,0.977606837606838,0.0574877409561325,0.220399725191934,0.799715210572733,69
"812","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",1,1,0.0484087618816951,0.136115500064208,0.443284886925386,39
"813","REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS",0.37721021611002,0.631018122423582,0.0937465422491719,-0.453050554365098,-1.05865280932258,11
"814","REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.000554895763094364,0.0123001894152584,0.477270815362862,-0.660595857768446,-1.92193882462794,26
"815","REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.997849462365591,1,0.0490939668192139,0.155868823060358,0.518245603138372,43
"816","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.985477178423237,1,0.0480220415968251,0.183024458662527,0.559873860679558,31
"817","REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.337811900191939,0.590545359006118,0.0988903007520636,-0.340040358680057,-1.07162997290405,37
"818","REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.742632612966601,0.913330201680193,0.0585937568945671,0.332173320969074,0.80615807136833,13
"819","REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.857446808510638,0.977090549233053,0.0555947097758869,0.242816640730749,0.769825063841684,35
"820","REACTOME_SURFACTANT_METABOLISM",0.491967871485944,0.731089521165857,0.0802023444698144,0.366916878909043,0.979962840448056,18
"821","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.483636363636364,0.722737487231869,0.0758886900606117,-0.273693065101391,-0.98155407183162,72
"822","REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.108910891089109,0.309134267085245,0.190023305279108,-0.498376173488333,-1.34876324672702,19
"823","REACTOME_SYNDECAN_INTERACTIONS",0.228282828282828,0.467101787101787,0.128142916898415,-0.478846943619246,-1.17827286911059,14
"824","REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.977011494252874,1,0.044774889329693,-0.203386802898463,-0.591733944908454,26
"825","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.0613026819923372,0.230393700787402,0.252961123069611,-0.490009983453817,-1.42563596271489,26
"826","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.0813008130081301,0.269363191852559,0.224966093540314,-0.55540292200284,-1.42315780609724,16
"827","REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",0.473790322580645,0.716493014444707,0.0824344091527096,-0.379597726287097,-0.990351276919152,17
